-3.593381866812705994e-02
-5.023218691349029541e-02
-2.130108885467052460e-02
4.055850952863693237e-02
4.428118467330932617e-02
4.743186384439468384e-02
1.966471970081329346e-02
-2.363106980919837952e-02
-5.661851912736892700e-02
-4.623698443174362183e-02
1.675605215132236481e-02
3.618735820055007935e-02
2.662031352519989014e-02
5.664669908583164215e-03
-3.347826749086380005e-02
-6.058988720178604126e-02
-3.874143958091735840e-02
3.768458962440490723e-02
5.591431632637977600e-02
4.916784912347793579e-02
2.097028493881225586e-02
-2.510759606957435608e-02
-6.178622692823410034e-02
-5.649216473102569580e-02
3.814241662621498108e-02
5.339109897613525391e-02
4.614463075995445251e-02
2.160725556313991547e-02
-3.043139725923538208e-02
-6.828565895557403564e-02
-3.789154812693595886e-02
3.507317602634429932e-02
4.034889861941337585e-02
3.476549685001373291e-02
2.027716487646102905e-03
-3.689513355493545532e-02
-5.247872322797775269e-02
-3.992129862308502197e-02
4.083131998777389526e-02
5.999300256371498108e-02
5.645551159977912903e-02
4.209947586059570312e-02
-3.312346525490283966e-03
-4.702440649271011353e-02
-4.656106233596801758e-02
3.625648841261863708e-02
5.300746113061904907e-02
4.287905246019363403e-02
2.330004796385765076e-02
-2.495763823390007019e-03
-5.530631169676780701e-02
-3.829028457403182983e-02
3.396585211157798767e-02
5.268477648496627808e-02
4.422230646014213562e-02
2.364346198737621307e-02
-2.486050128936767578e-02
-3.953721374273300171e-02
-3.670506179332733154e-02
4.854006320238113403e-02
6.380463391542434692e-02
5.766479298472404480e-02
3.995433077216148376e-02
1.621930114924907684e-02
-2.327019907534122467e-02
-4.261957108974456787e-02
9.308826178312301636e-03
6.001458689570426941e-02
4.733429849147796631e-02
3.861010447144508362e-02
2.099945209920406342e-03
-3.842831403017044067e-02
-4.373453557491302490e-02
1.250784471631050110e-02
6.014941632747650146e-02
6.619130074977874756e-02
4.513019323348999023e-02
-1.316968258470296860e-02
-5.875220894813537598e-02
-4.617033898830413818e-02
3.960414230823516846e-02
7.380649447441101074e-02
6.013531237840652466e-02
3.883971273899078369e-02
-1.860741525888442993e-02
-5.732940882444381714e-02
-3.328794986009597778e-02
5.195055156946182251e-02
9.266600757837295532e-02
7.977848500013351440e-02
3.742038086056709290e-02
-2.272694185376167297e-02
-4.760345816612243652e-02
-5.715497583150863647e-02
4.751044511795043945e-02
8.374574780464172363e-02
7.211524993181228638e-02
3.805049508810043335e-02
-1.236859336495399475e-02
-4.751873016357421875e-02
-3.971002623438835144e-02
2.833044342696666718e-02
6.226007640361785889e-02
6.323350220918655396e-02
2.771745808422565460e-02
-3.108144924044609070e-02
-5.596097558736801147e-02
-4.615984857082366943e-02
4.989428073167800903e-02
7.096698880195617676e-02
7.142094522714614868e-02
2.843213826417922974e-02
-2.786067314445972443e-02
-6.146110966801643372e-02
-2.283745817840099335e-02
5.785512551665306091e-02
9.543913602828979492e-02
8.111607283353805542e-02
5.482890456914901733e-02
-1.590383611619472504e-02
-5.120290070772171021e-02
-4.933605715632438660e-02
4.428696632385253906e-02
8.813027292490005493e-02
6.437115371227264404e-02
3.349781781435012817e-02
-3.626853227615356445e-02
-6.266140937805175781e-02
-4.004453495144844055e-02
4.282309114933013916e-02
9.087156504392623901e-02
7.990685105323791504e-02
3.994952514767646790e-02
-2.136349119246006012e-02
-5.827333033084869385e-02
-3.625126928091049194e-02
4.884493723511695862e-02
9.037508815526962280e-02
8.169523626565933228e-02
4.013133421540260315e-02
-1.278236694633960724e-02
-2.632903307676315308e-02
-1.993915811181068420e-02
4.300972074270248413e-02
5.605248361825942993e-02
3.962199017405509949e-02
9.069354273378849030e-03
-3.214142099022865295e-02
-7.341457903385162354e-02
-4.249679297208786011e-02
2.899595908820629120e-02
7.002287358045578003e-02
6.114484369754791260e-02
3.031245246529579163e-02
-1.383414771407842636e-02
-7.130955904722213745e-02
-5.478931218385696411e-02
2.413422986865043640e-02
7.139439880847930908e-02
5.406450107693672180e-02
2.506108954548835754e-02
-2.306055650115013123e-02
-6.753478199243545532e-02
-7.319112122058868408e-02
2.616957575082778931e-02
4.846192151308059692e-02
4.766397178173065186e-02
2.259818837046623230e-02
-1.882552541792392731e-02
-5.804615840315818787e-02
-6.748731434345245361e-02
1.239482685923576355e-02
7.590241730213165283e-02
7.039672136306762695e-02
3.393444418907165527e-02
-7.038448937237262726e-03
-5.418435111641883850e-02
-5.069582164287567139e-02
1.640110276639461517e-02
8.374553173780441284e-02
8.578713983297348022e-02
2.932917885482311249e-02
1.110586151480674744e-02
-4.736585915088653564e-02
-5.122932791709899902e-02
1.040255650877952576e-02
5.768924951553344727e-02
5.193781480193138123e-02
2.080738544464111328e-02
-2.313163131475448608e-02
-5.504354834556579590e-02
-6.679006665945053101e-02
1.188932172954082489e-02
1.620518974959850311e-02
7.658310234546661377e-03
-1.143744587898254395e-02
-1.772255450487136841e-02
-4.530647397041320801e-02
-2.036864683032035828e-02
-1.063062809407711029e-02
-1.277062296867370605e-02
6.973880343139171600e-03
-5.437970161437988281e-03
-6.025712937116622925e-03
-2.502693980932235718e-02
-3.915153816342353821e-02
-1.765691302716732025e-02
1.011736318469047546e-02
2.451116591691970825e-02
1.541262399405241013e-02
-2.628771588206291199e-02
-6.335901468992233276e-02
-5.421686172485351562e-02
1.523681916296482086e-02
6.744969636201858521e-02
5.367798730731010437e-02
3.146168962121009827e-02
-2.186369895935058594e-02
-4.736373201012611389e-02
-6.392115354537963867e-02
-1.770287379622459412e-02
6.850380450487136841e-02
5.019965022802352905e-02
3.043006360530853271e-02
-1.028194557875394821e-02
-6.330213695764541626e-02
-6.448718905448913574e-02
1.284976117312908173e-02
5.208592489361763000e-02
2.036624960601329803e-02
-3.278007730841636658e-03
-4.124667495489120483e-02
-7.654684036970138550e-02
-5.821520462632179260e-02
-7.842648774385452271e-04
2.059074677526950836e-02
3.790160641074180603e-03
-1.411429047584533691e-02
-4.266036301851272583e-02
-7.619910687208175659e-02
-7.790315151214599609e-02
1.963238790631294250e-02
5.341489240527153015e-02
2.644465491175651550e-02
1.570983324199914932e-03
-2.095969207584857941e-02
-7.309347391128540039e-02
-7.667071372270584106e-02
4.151932895183563232e-03
4.326816275715827942e-02
1.744468882679939270e-02
1.253954973071813583e-02
-2.422421425580978394e-02
-5.694416165351867676e-02
-8.386517316102981567e-02
9.593575261533260345e-03
1.284277159720659256e-02
3.030188940465450287e-02
-1.845361199229955673e-03
-4.093290492892265320e-02
-8.735503256320953369e-02
-8.040959388017654419e-02
2.145484834909439087e-02
2.500988915562629700e-02
1.356787793338298798e-02
-5.070891231298446655e-03
-4.066542163491249084e-02
-7.778504490852355957e-02
-7.025165110826492310e-02
2.616189979016780853e-02
4.350390285253524780e-02
4.588745161890983582e-02
-2.853600308299064636e-03
-4.992195591330528259e-02
-7.976742088794708252e-02
-6.902790069580078125e-02
-2.201370149850845337e-02
1.756517961621284485e-02
3.508589416742324829e-02
1.035964861512184143e-02
-4.235446453094482422e-02
-8.223738521337509155e-02
-6.276317685842514038e-02
-2.895457297563552856e-02
2.857604250311851501e-02
2.210998535156250000e-02
3.099867515265941620e-02
-1.989206112921237946e-02
-6.366042792797088623e-02
-8.847891539335250854e-02
-2.356219477951526642e-02
2.728412859141826630e-02
1.852725818753242493e-02
5.633773282170295715e-03
4.585084505379199982e-03
-1.791729032993316650e-02
-5.096486210823059082e-02
2.722780033946037292e-02
-1.888505648821592331e-04
5.130810663104057312e-02
8.140310645103454590e-03
-1.339844241738319397e-02
-5.105982720851898193e-02
-1.807729527354240417e-02
4.726739600300788879e-02
6.771783530712127686e-02
2.991189621388912201e-02
2.062921226024627686e-02
-2.198508381843566895e-02
-4.750682413578033447e-02
-4.643831774592399597e-02
2.315481752157211304e-02
1.800041645765304565e-02
2.082950994372367859e-02
3.477979451417922974e-03
-2.512875944375991821e-03
-2.343573793768882751e-02
-1.961190998554229736e-02
2.652046270668506622e-02
8.161807432770729065e-03
4.575219936668872833e-03
3.087281435728073120e-02
-2.339595556259155273e-02
-2.212397009134292603e-02
-1.983659714460372925e-02
1.562820561230182648e-02
3.995092585682868958e-03
1.458268612623214722e-03
-4.251096397638320923e-03
3.264030441641807556e-03
-3.758208081126213074e-02
-3.420507535338401794e-02
-7.639843970537185669e-04
-3.543235361576080322e-03
3.763765096664428711e-03
-7.651576772332191467e-03
-4.319135472178459167e-02
-5.761130154132843018e-02
-3.238132223486900330e-02
4.055463243275880814e-03
3.549517318606376648e-02
2.349587157368659973e-02
1.067023817449808121e-02
-4.037279635667800903e-03
-3.746354579925537109e-02
-5.824714154005050659e-02
2.044621482491493225e-02
3.338943421840667725e-02
2.503234520554542542e-02
1.658040098845958710e-02
-3.362160548567771912e-02
-6.093065068125724792e-02
-5.022708326578140259e-02
1.083753770217299461e-03
1.358014158904552460e-02
4.019152373075485229e-03
-8.575161918997764587e-03
-2.071422338485717773e-02
-5.256424471735954285e-02
-4.213193804025650024e-02
-1.179695129394531250e-02
-6.994498893618583679e-03
-2.615237608551979065e-03
2.181231975555419922e-03
-1.606882363557815552e-02
-3.235852718353271484e-02
-1.710177958011627197e-02
-3.865947946906089783e-03
-1.710447855293750763e-02
-1.198128983378410339e-02
-1.597958058118820190e-02
-4.927597567439079285e-02
-5.599788948893547058e-02
-3.531634807586669922e-02
1.117038354277610779e-02
3.084547817707061768e-03
-1.442200131714344025e-02
-1.764505729079246521e-02
-3.715864568948745728e-02
-5.785247683525085449e-02
-3.724938258528709412e-02
2.084700390696525574e-02
2.231032401323318481e-02
1.253248564898967743e-02
-3.356434404850006104e-03
-3.895772993564605713e-02
-5.327482894062995911e-02
-3.260938823223114014e-02
1.626344397664070129e-02
1.734406501054763794e-02
9.709266945719718933e-03
1.840373501181602478e-03
-2.387261018157005310e-02
-4.830893129110336304e-02
-4.344504699110984802e-02
2.814524434506893158e-02
3.493955358862876892e-02
3.244593739509582520e-02
2.141187526285648346e-02
-7.477622479200363159e-03
-4.599911347031593323e-02
-4.322240874171257019e-02
3.428958728909492493e-02
5.487558990716934204e-02
4.849629849195480347e-02
3.198584914207458496e-02
-9.916864335536956787e-03
-4.267423599958419800e-02
-5.047257989645004272e-02
3.370188921689987183e-02
4.522418975830078125e-02
3.617446869611740112e-02
3.154314309358596802e-02
-1.217829063534736633e-02
-2.035253122448921204e-02
-2.496246993541717529e-02
3.781278431415557861e-02
5.028469115495681763e-02
3.881531208753585815e-02
9.871052578091621399e-03
-2.845542132854461670e-02
-6.344631314277648926e-02
-4.135138541460037231e-02
2.227512747049331665e-02
1.949614472687244415e-02
-2.614147961139678955e-03
-1.005467399954795837e-02
-1.021336950361728668e-02
-3.021150827407836914e-02
-2.943310514092445374e-02
1.526614651083946228e-02
2.274593897163867950e-02
3.052573092281818390e-02
1.839834451675415039e-02
-1.050090417265892029e-02
-4.640866443514823914e-02
-3.641757369041442871e-02
2.272461913526058197e-02
3.813964128494262695e-02
5.055933818221092224e-02
2.873752266168594360e-02
-4.389690235257148743e-03
-5.977902561426162720e-02
-3.554516285657882690e-02
5.209787935018539429e-02
5.288493633270263672e-02
6.061842665076255798e-02
3.557638823986053467e-02
-2.791172824800014496e-02
-6.812275201082229614e-02
-3.964384645223617554e-02
4.116043820977210999e-02
6.637465953826904297e-02
5.611061304807662964e-02
2.944771386682987213e-02
-2.757488191127777100e-02
-6.037975847721099854e-02
-5.467907339334487915e-02
2.428922057151794434e-02
7.170747965574264526e-02
3.513798117637634277e-02
1.178675517439842224e-02
-3.003071248531341553e-02
-5.151350051164627075e-02
-4.921179637312889099e-02
3.909294679760932922e-02
6.767840683460235596e-02
6.633595377206802368e-02
3.415846079587936401e-02
-2.257168292999267578e-02
-4.269951581954956055e-02
-3.196719288825988770e-02
4.996091872453689575e-02
7.402567565441131592e-02
5.922631174325942993e-02
3.000665083527565002e-02
-2.379136905074119568e-02
-5.924675613641738892e-02
-5.524123460054397583e-02
2.442485839128494263e-02
8.126238733530044556e-02
6.752224266529083252e-02
2.545388974249362946e-02
-3.123471885919570923e-02
-6.025949865579605103e-02
-4.872345179319381714e-02
4.355110600590705872e-02
8.569889515638351440e-02
7.684929668903350830e-02
3.719820082187652588e-02
-2.957640774548053741e-02
-7.101257890462875366e-02
-3.841411322355270386e-02
3.163505718111991882e-02
7.269758731126785278e-02
4.131439700722694397e-02
1.712741330265998840e-02
-2.548181265592575073e-02
-6.358266621828079224e-02
-5.124831944704055786e-02
1.850633136928081512e-02
4.050751775503158569e-02
1.735059916973114014e-02
3.136096522212028503e-03
-2.418707869946956635e-02
-5.066049844026565552e-02
-2.584238722920417786e-02
5.188414454460144043e-02
4.622809588909149170e-02
1.600088551640510559e-02
-1.450833864510059357e-02
-3.004959970712661743e-02
-7.370907068252563477e-02
-6.693990528583526611e-02
3.567280247807502747e-03
3.563041985034942627e-02
5.115647614002227783e-02
3.251512721180915833e-02
-1.376310363411903381e-02
-4.905337840318679810e-02
-6.207939237356185913e-02
1.818352844566106796e-03
7.266180962324142456e-02
6.259283423423767090e-02
4.532909393310546875e-02
6.067759357392787933e-03
-3.366857022047042847e-02
-4.738708585500717163e-02
1.862742938101291656e-03
8.365937322378158569e-02
7.594519853591918945e-02
4.727241769433021545e-02
2.954658493399620056e-02
-3.982176631689071655e-02
-5.980986356735229492e-02
-3.614742308855056763e-03
7.191076874732971191e-02
6.289986521005630493e-02
6.887637078762054443e-03
-5.429369956254959106e-02
-7.746104896068572998e-02
-4.277777299284934998e-02
1.816014945507049561e-02
1.049700230360031128e-01
7.214093953371047974e-02
2.422821521759033203e-02
1.733474992215633392e-02
-2.331991493701934814e-02
-3.323241695761680603e-02
-8.321646600961685181e-05
6.023947149515151978e-02
6.929457932710647583e-02
3.257901594042778015e-02
-1.959838159382343292e-02
-7.304053008556365967e-02
-6.176063045859336853e-02
1.653363555669784546e-02
3.816923126578330994e-03
7.646963000297546387e-03
-1.574741117656230927e-02
-2.643852680921554565e-02
-3.466814011335372925e-02
-2.109611220657825470e-02
-1.068399380892515182e-02
-8.555958047509193420e-03
-1.571890711784362793e-02
-9.721018373966217041e-03
-2.783906459808349609e-02
-4.514016583561897278e-02
-2.545794472098350525e-02
-2.622353285551071167e-02
-3.588246554136276245e-02
-3.659237548708915710e-02
-3.052076324820518494e-02
-5.168559402227401733e-02
-6.643718481063842773e-02
-5.890278518199920654e-02
1.836405694484710693e-02
5.064577236771583557e-02
3.852188587188720703e-02
-3.259686753153800964e-03
-3.714625164866447449e-02
-6.827300786972045898e-02
-6.002863496541976929e-02
-1.639136858284473419e-02
4.199350252747535706e-02
2.267819643020629883e-02
1.516914647072553635e-02
-4.658462852239608765e-02
-7.980012893676757812e-02
-5.859389156103134155e-02
2.059169858694076538e-02
3.895385935902595520e-02
2.274366840720176697e-02
9.740468114614486694e-03
-3.056414239108562469e-02
-7.463923096656799316e-02
-6.457676738500595093e-02
1.178711093962192535e-02
4.755516350269317627e-02
1.845080032944679260e-02
1.121283508837223053e-02
-3.987476602196693420e-02
-7.028014212846755981e-02
-7.311524450778961182e-02
2.090320363640785217e-02
1.702465675771236420e-02
7.345636375248432159e-03
-9.218981489539146423e-03
-4.511433094739913940e-02
-8.119394630193710327e-02
-6.689829379320144653e-02
1.549362950026988983e-02
3.623190894722938538e-02
4.959853366017341614e-03
3.114923834800720215e-03
-3.419437631964683533e-02
-5.972564592957496643e-02
-6.436761468648910522e-02
1.875793188810348511e-02
1.671442203223705292e-02
3.763974644243717194e-03
-9.205736219882965088e-03
-2.964040078222751617e-02
-6.985539197921752930e-02
-6.817467510700225830e-02
2.704489789903163910e-02
4.357537999749183655e-02
2.189069241285324097e-02
-7.752055302262306213e-03
-4.172975942492485046e-02
-5.225152149796485901e-02
-2.511903271079063416e-02
3.727025166153907776e-02
1.079599279910326004e-02
-4.989520646631717682e-03
-1.272521540522575378e-02
-2.294552139937877655e-02
-4.857715219259262085e-02
-2.173695154488086700e-02
1.345724426209926605e-02
-8.684659376740455627e-03
-2.806037105619907379e-02
-1.790167391300201416e-02
-3.353414684534072876e-02
-4.859629273414611816e-02
-5.012600123882293701e-02
3.151470795273780823e-03
-1.752574928104877472e-03
-9.689928963780403137e-03
-2.397030591964721680e-02
-4.492183774709701538e-02
-6.211534515023231506e-02
-1.993046887218952179e-02
3.215393796563148499e-02
2.651641611009836197e-03
9.582433849573135376e-03
-1.065921969711780548e-02
-1.698149554431438446e-02
-4.968561977148056030e-02
-3.226776421070098877e-02
2.623915299773216248e-02
2.876394614577293396e-02
2.646473795175552368e-02
-1.037714257836341858e-02
-2.335182949900627136e-02
-4.876180365681648254e-02
-3.984023258090019226e-02
1.889988780021667480e-02
-1.013765111565589905e-03
-1.256879419088363647e-03
-1.993777602910995483e-02
-2.093634754419326782e-02
-1.779657788574695587e-02
-2.449877001345157623e-02
5.709033925086259842e-03
2.375253848731517792e-02
9.595446288585662842e-03
6.732031702995300293e-03
-4.481721669435501099e-03
-1.421014405786991119e-02
-2.788920141756534576e-02
9.557983838021755219e-03
1.268015429377555847e-02
1.296063512563705444e-02
8.925423026084899902e-05
1.273742225021123886e-02
-2.735272608697414398e-02
-3.450166806578636169e-02
1.595600880682468414e-02
1.089295931160449982e-02
6.225172430276870728e-03
-3.149859607219696045e-03
-7.030945271253585815e-04
-1.976232230663299561e-02
-2.763320878148078918e-02
1.788262277841567993e-03
-1.278383657336235046e-03
-6.061982363462448120e-03
-7.997428998351097107e-03
-3.254379332065582275e-02
-3.052582964301109314e-02
-2.969213202595710754e-02
1.512827351689338684e-03
5.988873541355133057e-03
1.167372427880764008e-02
5.977191030979156494e-04
-1.189813390374183655e-02
-4.440930113196372986e-02
-3.163170814514160156e-02
2.430669218301773071e-02
2.413640730082988739e-02
1.329492032527923584e-02
3.249648027122020721e-03
-1.429052092134952545e-03
-3.026286885142326355e-02
-1.599517837166786194e-02
1.138826180249452591e-02
1.047458313405513763e-02
1.551359705626964569e-02
1.321934163570404053e-03
-9.294599294662475586e-03
-2.959733642637729645e-02
-1.078390982002019882e-02
2.781459502875804901e-02
1.997319236397743225e-02
1.633041165769100189e-02
-1.840706914663314819e-03
-2.088163793087005615e-02
-3.059117868542671204e-02
-2.457579039037227631e-02
6.817501038312911987e-03
6.814031861722469330e-03
-3.765560686588287354e-03
-1.362404972314834595e-02
-2.071690000593662262e-02
-4.185888171195983887e-02
-3.102513402700424194e-02
1.644940674304962158e-02
1.887322217226028442e-02
1.238537859171628952e-02
1.616587862372398376e-03
-1.897805556654930115e-02
-3.470850363373756409e-02
-3.220352530479431152e-02
1.612807251513004303e-02
1.782794296741485596e-02
1.907073706388473511e-02
7.650502026081085205e-03
-9.441941976547241211e-03
-3.071089088916778564e-02
-3.155204653739929199e-02
2.081240527331829071e-03
-1.368088275194168091e-02
-2.323231473565101624e-02
-2.428435720503330231e-02
-3.864907473325729370e-02
-6.290858983993530273e-02
-4.333674907684326172e-02
-1.838035322725772858e-02
-6.540017202496528625e-03
-1.116782613098621368e-02
-1.491116359829902649e-02
-1.737155206501483917e-02
-3.397338837385177612e-02
-3.957524150609970093e-02
-1.168633159250020981e-02
-9.695294313132762909e-03
-2.864394336938858032e-03
-9.301725775003433228e-03
-1.945592090487480164e-02
-3.783591464161872864e-02
-3.705504909157752991e-02
-5.896550603210926056e-03
-1.964572258293628693e-02
-1.507864519953727722e-02
-2.610639110207557678e-02
-3.209295496344566345e-02
-3.545762598514556885e-02
-2.626004256308078766e-02
-7.147673517465591431e-03
-2.327101677656173706e-02
-2.547874115407466888e-02
-2.315282821655273438e-02
-2.328614890575408936e-02
-3.081370331346988678e-02
-3.046110086143016815e-02
-7.094436325132846832e-03
-1.144691370427608490e-02
-1.682249642908573151e-02
-2.252585813403129578e-02
-2.228841930627822876e-02
-1.894154399633407593e-02
-1.785682141780853271e-02
-7.835432887077331543e-03
-1.293802633881568909e-02
-1.796920225024223328e-02
-1.789036765694618225e-02
-1.029613055288791656e-02
-2.945234254002571106e-02
-3.500276803970336914e-02
1.947405375540256500e-02
7.894787937402725220e-03
1.020598597824573517e-02
-2.822542563080787659e-03
-1.784220710396766663e-02
-4.459013789892196655e-02
-3.634978830814361572e-02
1.263671088963747025e-02
1.632907055318355560e-02
1.179071143269538879e-02
-6.279110908508300781e-03
-2.337616868317127228e-02
-4.700091108679771423e-02
-3.679329901933670044e-02
1.006978191435337067e-02
2.807219140231609344e-02
2.828871086239814758e-02
6.442939862608909607e-03
-1.974816061556339264e-02
-4.993779957294464111e-02
-4.061396047472953796e-02
8.958123624324798584e-03
2.798460237681865692e-02
2.342074364423751831e-02
-1.105422154068946838e-03
-3.323412314057350159e-02
-5.118375271558761597e-02
-3.685800731182098389e-02
3.346030414104461670e-02
4.872624576091766357e-02
4.775430634617805481e-02
2.190183475613594055e-02
-3.560202568769454956e-02
-5.897821485996246338e-02
-4.579128697514533997e-02
3.486809134483337402e-02
6.064933538436889648e-02
5.702845752239227295e-02
1.892865076661109924e-02
-2.017459645867347717e-02
-6.717549264430999756e-02
-2.808354981243610382e-02
4.295759648084640503e-02
6.851789355278015137e-02
4.978444427251815796e-02
-5.851123481988906860e-03
-4.423805326223373413e-02
-7.217110693454742432e-02
-4.203835874795913696e-02
4.268983006477355957e-02
6.309267133474349976e-02
4.435669258236885071e-02
1.298642437905073166e-02
-4.314143210649490356e-02
-6.616756319999694824e-02
-4.120879247784614563e-02
2.834529615938663483e-02
4.024767875671386719e-02
1.803795620799064636e-02
1.355695072561502457e-02
-4.833547770977020264e-02
-4.274906963109970093e-02
-5.240672826766967773e-02
3.508259728550910950e-02
6.013973057270050049e-02
4.405270889401435852e-02
2.322700247168540955e-02
-2.358265221118927002e-02
-6.437982618808746338e-02
-3.635693714022636414e-02
2.152402326464653015e-02
2.934876084327697754e-02
4.830926656723022461e-03
2.450551837682723999e-03
-3.463881835341453552e-02
-5.654088407754898071e-02
-6.830213963985443115e-02
2.661718055605888367e-02
3.948715329170227051e-02
1.798477768898010254e-02
1.279009506106376648e-02
-2.875514142215251923e-02
-6.320164352655410767e-02
-4.830398410558700562e-02
1.523217093199491501e-02
3.662747889757156372e-02
3.045178018510341644e-02
7.801813073456287384e-03
-2.701565623283386230e-02
-6.827891618013381958e-02
-4.796161502599716187e-02
1.841643080115318298e-02
4.534925147891044617e-02
3.740123286843299866e-02
8.081676438450813293e-03
-3.397941589355468750e-02
-5.183326080441474915e-02
-5.117107927799224854e-02
1.732605323195457458e-02
4.503364861011505127e-02
3.732411563396453857e-02
9.981080889701843262e-03
-2.007343620061874390e-02
-4.876973479986190796e-02
-4.719724506139755249e-02
-9.354640729725360870e-03
5.722372233867645264e-02
6.327382475137710571e-02
2.535414509475231171e-02
-1.206070557236671448e-02
-4.637330770492553711e-02
-6.102939695119857788e-02
-1.796477474272251129e-02
4.472386091947555542e-02
2.925516664981842041e-02
-4.088338464498519897e-03
-3.936276957392692566e-02
-5.445437133312225342e-02
-4.031269624829292297e-02
3.165472298860549927e-03
-1.402378082275390625e-02
-1.187709160149097443e-02
-1.289062947034835815e-02
-4.259843379259109497e-03
-2.685879170894622803e-02
-1.706666313111782074e-03
2.527426928281784058e-03
8.396077901124954224e-03
3.763681743294000626e-03
-1.667955890297889709e-02
-1.911423914134502411e-02
-1.173062808811664581e-02
-7.391012273728847504e-03
6.020680069923400879e-03
3.231523092836141586e-03
-9.120803326368331909e-03
-3.144864737987518311e-02
